VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
388,1295,654,42.24393194,-83.74440167,67.97000122,265
388,1295,654.8,42.24393194,-83.74440167,67.97000122,265
388,1295,655,42.24393194,-83.74440167,68.95999908,265
388,1295,655.1,42.2439175,-83.74509278,68.95999908,268
388,1295,655.2,42.2439175,-83.74509278,68.95999908,268
388,1295,655.4,42.2439175,-83.74509278,68.95999908,268
388,1295,656,42.2439175,-83.74509278,68.79999542,268
388,1295,657.1,42.2439175,-83.74509278,67.36000061,268
388,1295,657.2,42.2439175,-83.74509278,67.36000061,268
388,1295,657.4,42.2439175,-83.74509278,67.36000061,268
388,1295,658.1,42.24391389,-83.7457625,66.26999664,267
388,1295,659.2,42.24391389,-83.7457625,64.30999756,267
388,1295,659.4,42.24391389,-83.7457625,64.30999756,267
388,1295,659.8,42.24391389,-83.7457625,64.30999756,267
388,1295,660.2,42.24391389,-83.7457625,63.48999786,267
388,1295,661.1,42.243905,-83.74640528,63.48999786,267
388,1295,661.3,42.243905,-83.74640528,64.13999939,267
388,1295,661.4,42.243905,-83.74640528,64.13999939,267
388,1295,662.3,42.243905,-83.74640528,64.13999939,267
388,1295,662.4,42.243905,-83.74640528,63.52000046,267
388,1295,663.3,42.243905,-83.74640528,63.52000046,267
388,1295,663.4,42.243905,-83.74640528,62.0399971,267
388,1295,664,42.24388833,-83.74703194,62.0399971,270
388,1295,664.4,42.24388833,-83.74703194,60.96999741,270
388,1295,664.8,42.24388833,-83.74703194,60.96999741,270
388,1295,665.3,42.24388833,-83.74703194,60.96999741,270
388,1295,665.5,42.24388833,-83.74703194,58.90999985,270
388,1295,666.5,42.24388833,-83.74703194,56.80999756,270
388,1295,667.1,42.24389139,-83.74761833,56.80999756,272
388,1295,667.3,42.24389139,-83.74761833,56.80999756,272
388,1295,667.5,42.24389139,-83.74761833,56.80999756,272
388,1295,667.6,42.24389139,-83.74761833,55.07999802,272
388,1295,668.6,42.24389139,-83.74761833,56.27000046,272
388,1295,669.3,42.24389139,-83.74761833,56.27000046,272
388,1295,669.5,42.24389139,-83.74761833,56.27000046,272
388,1295,669.6,42.24389139,-83.74761833,52.21999741,272
388,1295,669.9,42.24389139,-83.74761833,52.21999741,272
388,1295,670,42.24388611,-83.74818472,52.21999741,273
388,1295,670.7,42.24388611,-83.74818472,45.59000015,273
388,1295,671.3,42.24388611,-83.74818472,45.59000015,273
388,1295,671.5,42.24388611,-83.74818472,45.59000015,273
388,1295,671.7,42.24388611,-83.74818472,42.38999939,273
388,1295,672.8,42.24388611,-83.74818472,40.18999863,273
388,1295,673.2,42.24386,-83.74863889,40.18999863,271
388,1295,673.8,42.24386,-83.74863889,35.97999954,271
388,1295,674.8,42.24386,-83.74863889,29.06999969,271
388,1295,674.9,42.24386,-83.74863889,29.06999969,271
388,1295,675.9,42.24386,-83.74863889,24.88999939,271
388,1295,676,42.24386611,-83.74896361,24.88999939,269
388,1295,676.9,42.24386611,-83.74896361,26.69999886,269
388,1295,677.3,42.24386611,-83.74896361,26.69999886,269
388,1295,677.5,42.24386611,-83.74896361,26.69999886,269
388,1295,678,42.24386611,-83.74896361,33.36000061,269
388,1295,679,42.24386611,-83.74896361,40.95000076,269
388,1295,679.1,42.24405583,-83.74908167,40.95000076,270
388,1295,679.3,42.24405583,-83.74908167,40.95000076,270
388,1295,679.5,42.24405583,-83.74908167,40.95000076,270
388,1295,680,42.24405583,-83.74908167,47.06999969,270
388,1295,681.1,42.24405583,-83.74908167,51.71999741,270
388,1295,681.3,42.24405583,-83.74908167,51.71999741,270
388,1295,681.5,42.24405583,-83.74908167,51.71999741,270
388,1295,682,42.24441528,-83.74908444,51.71999741,272
388,1295,682.1,42.24441528,-83.74908444,52.63999939,272
388,1295,683.2,42.24441528,-83.74908444,53.16999817,272
388,1295,683.3,42.24441528,-83.74908444,53.16999817,272
388,1295,683.5,42.24441528,-83.74908444,53.16999817,272
388,1295,684.2,42.24441528,-83.74908444,54.04999924,272
388,1295,684.3,42.24441528,-83.74908444,54.04999924,272
388,1295,685,42.24482444,-83.74910139,54.04999924,269
388,1295,685.2,42.24482444,-83.74910139,55.87999725,269
388,1295,685.3,42.24482444,-83.74910139,55.87999725,269
388,1295,685.5,42.24482444,-83.74910139,55.87999725,269
388,1295,686.3,42.24482444,-83.74910139,55.40999985,269
388,1295,687.3,42.24482444,-83.74910139,55.75999832,269
388,1295,687.5,42.24482444,-83.74910139,55.75999832,269
388,1295,688,42.24524333,-83.74911972,55.75999832,270
388,1295,688.4,42.24524333,-83.74911972,55.45999908,270
388,1295,689.4,42.24524333,-83.74911972,54.7899971,270
388,1295,690,42.24524333,-83.74911972,54.7899971,270
388,1295,690.4,42.24524333,-83.74911972,55.57999802,270
388,1295,691.2,42.24566278,-83.74913694,55.57999802,268
388,1295,691.5,42.24566278,-83.74913694,56.38999939,268
388,1295,692.5,42.24566278,-83.74913694,57.25,268
388,1295,693.6,42.24566278,-83.74913694,57.71999741,268
388,1295,694,42.24607194,-83.74913417,57.71999741,267
388,1295,694.6,42.24607194,-83.74913417,60.18999863,267
388,1295,695.1,42.24607194,-83.74913417,60.18999863,267
388,1295,695.5,42.24607194,-83.74913417,60.18999863,267
388,1295,695.7,42.24607194,-83.74913417,61.39999771,267
388,1295,696.8,42.24607194,-83.74913417,62.59000015,267
388,1295,697,42.24652361,-83.7491425,62.59000015,269
388,1295,697.4,42.24652361,-83.7491425,62.59000015,269
388,1295,697.5,42.24652361,-83.7491425,62.59000015,269
388,1295,697.9,42.24652361,-83.7491425,62.77000046,269
388,1295,698.9,42.24652361,-83.7491425,64.01000214,269
388,1295,699.4,42.24652361,-83.7491425,64.01000214,269
388,1295,699.6,42.24652361,-83.7491425,64.01000214,269
388,1295,700,42.24700139,-83.74915667,65.08999634,267
388,1295,700.1,42.24700139,-83.74915667,65.08999634,267
388,1295,701,42.24700139,-83.74915667,64.97000122,267
388,1295,701.4,42.24700139,-83.74915667,64.97000122,267
388,1295,701.6,42.24700139,-83.74915667,64.97000122,267
388,1295,702,42.24700139,-83.74915667,64.63999939,267
388,1295,703.1,42.24700139,-83.74915667,65.58000183,267
388,1295,703.4,42.24700139,-83.74915667,65.58000183,267
388,1295,703.6,42.24700139,-83.74915667,65.58000183,267
388,1295,704,42.24765861,-83.74916806,65.58000183,264
388,1295,704.1,42.24765861,-83.74916806,65.55999756,264
388,1295,705.2,42.24765861,-83.74916806,65.04999542,264
388,1295,705.4,42.24765861,-83.74916806,65.04999542,264
388,1295,705.6,42.24765861,-83.74916806,65.04999542,264
388,1295,706,42.24798361,-83.74917111,65.04999542,265
388,1295,706.2,42.24798361,-83.74917111,65.20999908,265
388,1295,707.2,42.24798361,-83.74917111,64.73999786,265
388,1295,707.4,42.24798361,-83.74917111,64.73999786,265
388,1295,707.6,42.24798361,-83.74917111,64.73999786,265
388,1295,708.3,42.24798361,-83.74917111,63.52000046,265
388,1295,708.6,42.24798361,-83.74917111,63.52000046,265
388,1295,709.1,42.24798361,-83.74917111,63.52000046,265
388,1295,709.3,42.24798361,-83.74917111,62.54999924,265
388,1295,709.4,42.24798361,-83.74917111,62.54999924,265
388,1295,709.6,42.24798361,-83.74917111,62.54999924,265
388,1295,710,42.24861194,-83.74915583,62.54999924,270
388,1295,710.4,42.24861194,-83.74915583,62.13999939,270
388,1295,711.4,42.24861194,-83.74915583,62.70999908,270
388,1295,711.6,42.24861194,-83.74915583,62.70999908,270
388,1295,712.4,42.24861194,-83.74915583,64.11000061,270
388,1295,713.1,42.24909083,-83.74915861,64.11000061,269
388,1295,713.4,42.24909083,-83.74915861,64.11000061,269
388,1295,713.5,42.24909083,-83.74915861,65.16999817,269
388,1295,713.6,42.24909083,-83.74915861,65.16999817,269
388,1295,714.5,42.24909083,-83.74915861,64.59999847,269
388,1295,715.2,42.24909083,-83.74915861,64.59999847,269
388,1295,715.4,42.24909083,-83.74915861,64.59999847,269
388,1295,715.6,42.24909083,-83.74915861,62.70999908,269
388,1295,716,42.24956583,-83.74916694,62.70999908,275
388,1295,716.6,42.24956583,-83.74916694,61.29999924,275
388,1295,717.4,42.24956583,-83.74916694,61.29999924,275
388,1295,717.6,42.24956583,-83.74916694,62.30999756,275
388,1295,718.7,42.24956583,-83.74916694,62.89999771,275
388,1295,719.1,42.25003083,-83.74917917,62.89999771,277
388,1295,719.4,42.25003083,-83.74917917,62.89999771,277
388,1295,719.6,42.25003083,-83.74917917,62.89999771,277
388,1295,719.7,42.25003083,-83.74917917,61.97999954,277
388,1295,720.3,42.25003083,-83.74917917,61.97999954,277
388,1295,720.8,42.25003083,-83.74917917,62.54999924,277
388,1295,721.4,42.25003083,-83.74917917,62.54999924,277
388,1295,721.6,42.25003083,-83.74917917,62.54999924,277
388,1295,721.8,42.25003083,-83.74917917,62.52000046,277
388,1295,722,42.25050167,-83.74917028,62.52000046,278
388,1295,722.8,42.25050167,-83.74917028,61.69999695,278
388,1295,723.4,42.25050167,-83.74917028,61.69999695,278
388,1295,723.6,42.25050167,-83.74917028,61.69999695,278
388,1295,723.9,42.25050167,-83.74917028,61.14999771,278
388,1295,724.9,42.25050167,-83.74917028,60.82999802,278
388,1295,725,42.25095778,-83.74918694,60.82999802,279
388,1295,725.3,42.25095778,-83.74918694,60.82999802,279
388,1295,725.4,42.25095778,-83.74918694,60.82999802,279
388,1295,725.6,42.25095778,-83.74918694,60.82999802,279
388,1295,726,42.25095778,-83.74918694,60.23999786,279
388,1295,727,42.25095778,-83.74918694,60.41999817,279
388,1295,727.4,42.25095778,-83.74918694,60.41999817,279
388,1295,727.6,42.25095778,-83.74918694,60.41999817,279
388,1295,728,42.25140278,-83.7492275,60.77000046,279
388,1295,729.1,42.25140278,-83.7492275,59.94999695,279
388,1295,729.4,42.25140278,-83.7492275,59.94999695,279
388,1295,729.6,42.25140278,-83.7492275,59.94999695,279
388,1295,730.1,42.25140278,-83.7492275,59.94999695,279
388,1295,730.2,42.25140278,-83.7492275,60.52000046,279
388,1295,730.4,42.25140278,-83.7492275,60.52000046,279
388,1295,731.1,42.25184806,-83.74929444,60.52000046,281
388,1295,731.2,42.25184806,-83.74929444,60.70999908,281
388,1295,731.5,42.25184806,-83.74929444,60.70999908,281
388,1295,731.6,42.25184806,-83.74929444,60.70999908,281
388,1295,732.3,42.25184806,-83.74929444,60.20999908,281
388,1295,733.3,42.25184806,-83.74929444,58.89999771,281
388,1295,733.5,42.25184806,-83.74929444,58.89999771,281
388,1295,733.6,42.25184806,-83.74929444,58.89999771,281
388,1295,734.1,42.25229111,-83.74936667,58.89999771,283
388,1295,734.4,42.25229111,-83.74936667,58.06999969,283
388,1295,735.4,42.25229111,-83.74936667,58.18999863,283
388,1295,735.5,42.25229111,-83.74936667,58.18999863,283
388,1295,735.6,42.25229111,-83.74936667,58.18999863,283
388,1295,736.4,42.25229111,-83.74936667,58.14999771,283
388,1295,737,42.25273194,-83.74945139,58.14999771,277
388,1295,737.5,42.25273194,-83.74945139,59.18000031,277
388,1295,737.6,42.25273194,-83.74945139,59.18000031,277
388,1295,738.5,42.25273194,-83.74945139,58.98999786,277
388,1295,739.1,42.25273194,-83.74945139,58.98999786,277
388,1295,739.5,42.25273194,-83.74945139,58.98999786,277
388,1295,739.6,42.25273194,-83.74945139,58.56999969,277
388,1295,740,42.2531725,-83.74953056,58.56999969,277
388,1295,740.4,42.2531725,-83.74953056,58.56999969,277
388,1295,740.6,42.2531725,-83.74953056,57.13999939,277
388,1295,741.6,42.2531725,-83.74953056,56.57999802,277
388,1295,742.7,42.2531725,-83.74953056,55.48999786,277
388,1295,743,42.25359361,-83.74963583,55.48999786,278
388,1295,743.7,42.25359361,-83.74963583,53.80999756,278
388,1295,744.3,42.25359361,-83.74963583,53.80999756,278
388,1295,744.8,42.25359361,-83.74963583,52.81999969,278
388,1295,745.5,42.25359361,-83.74963583,52.81999969,278
388,1295,745.6,42.25359361,-83.74963583,52.81999969,278
388,1295,745.8,42.25359361,-83.74963583,52.11000061,278
388,1295,746.1,42.25396861,-83.74979639,52.11000061,277
388,1295,746.8,42.25396861,-83.74979639,51.19999695,277
388,1295,747.5,42.25396861,-83.74979639,51.19999695,277
388,1295,747.6,42.25396861,-83.74979639,51.19999695,277
388,1295,747.9,42.25396861,-83.74979639,50.79999924,277
388,1295,748.9,42.25396861,-83.74979639,52.61000061,277
388,1295,749.1,42.25425944,-83.75010611,52.61000061,277
388,1295,749.5,42.25425944,-83.75010611,52.61000061,277
388,1295,749.6,42.25425944,-83.75010611,52.61000061,277
388,1295,750,42.25425944,-83.75010611,52.07999802,277
388,1295,750.5,42.25425944,-83.75010611,52.07999802,277
388,1295,751,42.25425944,-83.75010611,49.52999878,277
388,1295,751.5,42.25425944,-83.75010611,49.52999878,277
388,1295,751.6,42.25425944,-83.75010611,49.52999878,277
388,1295,752,42.25453528,-83.75044833,45.64999771,276
388,1295,753.1,42.25453528,-83.75044833,42.37999725,276
388,1295,753.5,42.25453528,-83.75044833,42.37999725,276
388,1295,753.6,42.25453528,-83.75044833,42.37999725,276
388,1295,754.1,42.25453528,-83.75044833,38.56999969,276
388,1295,755,42.25475139,-83.75072278,38.56999969,279
388,1295,755.2,42.25475139,-83.75072278,34.02000046,279
388,1295,755.6,42.25475139,-83.75072278,34.02000046,279
388,1295,756.2,42.25475139,-83.75072278,30.87999916,279
388,1295,757.2,42.25475139,-83.75072278,26.89999962,279
388,1295,758,42.25491694,-83.75091111,26.89999962,283
388,1295,758.3,42.25491694,-83.75091111,23.78999901,283
388,1295,759.3,42.25491694,-83.75091111,21.76000023,283
388,1295,760.4,42.25491694,-83.75091111,21.35000038,283
388,1295,760.6,42.25491694,-83.75091111,21.35000038,283
388,1295,761,42.255085,-83.75092833,21.35000038,289
388,1295,761.4,42.255085,-83.75092833,22.96999931,289
388,1295,761.5,42.255085,-83.75092833,22.96999931,289
388,1295,761.6,42.255085,-83.75092833,22.96999931,289
388,1295,762.4,42.255085,-83.75092833,24.63999939,289
388,1295,763.5,42.255085,-83.75092833,27.25,289
388,1295,763.6,42.255085,-83.75092833,27.25,289
388,1295,764,42.25521917,-83.75076861,27.25,292
388,1295,764.6,42.25521917,-83.75076861,19.75,292
388,1295,765.6,42.25521917,-83.75076861,19.75,292
388,1295,765.7,42.25521917,-83.75076861,15.65999985,292
388,1295,766.8,42.25521917,-83.75076861,14.40999985,292
388,1295,767,42.25530361,-83.75065833,14.40999985,293
388,1295,767.6,42.25530361,-83.75065833,14.40999985,293
388,1295,767.7,42.25530361,-83.75065833,14.40999985,293
388,1295,767.8,42.25530361,-83.75065833,13.50999928,293
388,1295,768.6,42.25530361,-83.75065833,13.50999928,293
388,1295,768.8,42.25530361,-83.75065833,12.46000004,293
388,1295,769.1,42.25530361,-83.75065833,12.46000004,293
388,1295,769.9,42.25530361,-83.75065833,13.96999931,293
388,1295,770,42.25536861,-83.75057639,13.96999931,294
388,1295,770.7,42.25536861,-83.75057639,13.96999931,294
388,1295,770.9,42.25536861,-83.75057639,12.31999969,294
388,1295,771.6,42.25536861,-83.75057639,12.31999969,294
388,1295,771.7,42.25536861,-83.75057639,12.31999969,294
388,1295,772,42.25536861,-83.75057639,9.319999695,294
388,1295,773,42.2554275,-83.75051583,5.779999733,295
388,1295,773.6,42.2554275,-83.75051583,5.779999733,295
388,1295,773.7,42.2554275,-83.75051583,5.779999733,295
388,1295,774,42.2554275,-83.75051583,5.509999752,295
388,1295,775.1,42.2554275,-83.75051583,5.009999752,295
388,1295,775.7,42.2554275,-83.75051583,5.009999752,295
388,1295,776.1,42.2554275,-83.75051583,2.669999838,295
388,1295,777,42.25545861,-83.75049139,2.669999838,296
388,1295,777.2,42.25545861,-83.75049139,0.709999979,296
388,1295,778.2,42.25545861,-83.75049139,0.119999997,296
388,1295,779.1,42.25545861,-83.75049139,0,296
388,1295,780.1,42.25545861,-83.75049139,0,296
388,1295,781.1,42.25545861,-83.75049139,0,296
388,1295,782,42.25545833,-83.75049528,0,296
388,1295,782.1,42.25545833,-83.75049528,2.519999981,296
388,1295,783.1,42.25545833,-83.75049528,5.619999886,296
388,1295,784.2,42.25545833,-83.75049528,3.199999809,296
388,1295,785,42.25547556,-83.75047861,3.199999809,296
388,1295,785.2,42.25547556,-83.75047861,0.599999964,296
388,1295,786.2,42.25547556,-83.75047861,0.340000004,296
388,1295,787.1,42.25547556,-83.75047861,0.340000004,296
388,1295,787.3,42.25547556,-83.75047861,0.199999988,296
388,1295,788,42.25547861,-83.75047972,0.199999988,296
388,1295,788.3,42.25547861,-83.75047972,0.25999999,296
388,1295,789.1,42.25547861,-83.75047972,0,296
388,1295,790.2,42.25547861,-83.75047972,0,296
388,1295,791.2,42.25547861,-83.75047972,0,296
388,1295,791.9,42.25547611,-83.75048,0,296
388,1295,792.2,42.25547611,-83.75048,0,296
388,1295,793.1,42.25547611,-83.75048,0.709999979,296
388,1295,794.2,42.25547611,-83.75048,0.299999982,296
388,1295,795.2,42.25547611,-83.75048,0.109999999,296
388,1295,796.2,42.25547611,-83.75048,0,296
388,1295,797,42.25547889,-83.75047361,0,296
388,1295,797.7,42.25547889,-83.75047361,5.650000095,296
388,1295,798.7,42.25547889,-83.75047361,4.849999905,296
388,1295,799.8,42.25547889,-83.75047361,3.949999809,296
388,1295,800.1,42.25550528,-83.75044528,3.949999809,296
388,1295,800.9,42.25550528,-83.75044528,9.13999939,296
388,1295,801.7,42.25550528,-83.75044528,9.13999939,296
388,1295,801.9,42.25550528,-83.75044528,13.00999928,296
388,1295,802.7,42.25550528,-83.75044528,13.00999928,296
388,1295,803,42.25557917,-83.75039083,15.92999935,297
388,1295,803.7,42.25557917,-83.75039083,15.92999935,297
388,1295,804,42.25557917,-83.75039083,20.02999878,297
388,1295,804.3,42.25557917,-83.75039083,20.02999878,297
388,1295,805,42.25557917,-83.75039083,24.79999924,297
388,1295,805.7,42.25557917,-83.75039083,24.79999924,297
388,1295,806.1,42.25572917,-83.75028278,27.09000015,294
388,1295,807.1,42.25572917,-83.75028278,29.73999977,294
388,1295,807.7,42.25572917,-83.75028278,29.73999977,294
388,1295,807.8,42.25572917,-83.75028278,29.73999977,294
388,1295,808.2,42.25572917,-83.75028278,31.51000023,294
388,1295,809,42.25594083,-83.75016194,31.51000023,292
388,1295,809.2,42.25594083,-83.75016194,31.56999969,292
388,1295,809.7,42.25594083,-83.75016194,31.56999969,292
388,1295,810.2,42.25594083,-83.75016194,33.39999771,292
388,1295,811.3,42.25594083,-83.75016194,32.55999756,292
388,1295,811.7,42.25594083,-83.75016194,32.55999756,292
388,1295,812,42.25616528,-83.75007194,32.55999756,288
388,1295,812.3,42.25616528,-83.75007194,29.37999916,288
388,1295,812.8,42.25616528,-83.75007194,29.37999916,288
388,1295,813.4,42.25616528,-83.75007194,27.19999886,288
388,1295,813.7,42.25616528,-83.75007194,27.19999886,288
388,1295,814.4,42.25616528,-83.75007194,23.60000038,288
388,1295,815,42.2563525,-83.75003083,23.60000038,283
388,1295,815.4,42.2563525,-83.75003083,19.27000046,283
388,1295,816.5,42.2563525,-83.75003083,13.90999985,283
388,1295,817.5,42.2563525,-83.75003083,9.019999504,283
388,1295,817.8,42.2563525,-83.75003083,9.019999504,283
388,1295,818.6,42.2563525,-83.75003083,6.920000076,283
388,1295,819,42.25648417,-83.75001389,6.920000076,281
388,1295,819.6,42.25648417,-83.75001389,6.599999905,281
388,1295,820.6,42.25648417,-83.75001389,5.859999657,281
388,1295,821.7,42.25648417,-83.75001389,5.130000114,281
388,1295,822,42.25652917,-83.75001528,5.130000114,280
388,1295,822.7,42.25652917,-83.75001528,4.259999752,280
388,1295,822.9,42.25652917,-83.75001528,4.259999752,280
388,1295,823.8,42.25652917,-83.75001528,3.00999999,280
388,1295,824.8,42.25652917,-83.75001528,2.039999962,280
388,1295,825,42.25656194,-83.75002139,2.039999962,279
388,1295,825.8,42.25656194,-83.75002139,0.819999993,279
388,1295,826.9,42.25656194,-83.75002139,0.50999999,279
388,1295,827.3,42.25656194,-83.75002139,0.50999999,279
388,1295,827.9,42.25657583,-83.75002389,0.75,279
388,1295,829,42.25657583,-83.75002389,0.299999982,279
388,1295,830,42.25657583,-83.75002389,0.01,279
388,1295,830.7,42.25657583,-83.75002389,0,279
388,1295,831.7,42.25657583,-83.75002389,0,279
388,1295,832.8,42.25657583,-83.75002389,0,279
388,1295,833.9,42.25657583,-83.75002389,0,279
388,1295,835,42.25657583,-83.75002389,0,279
388,1295,835.8,42.25657583,-83.75002389,0,279
388,1295,836,42.25657583,-83.75002389,0,279
388,1295,837,42.25657583,-83.75002389,0,279
388,1295,838.1,42.25657583,-83.75002389,0,279
388,1295,839.1,42.25657583,-83.75002389,0,279
388,1295,839.9,42.25656333,-83.75001528,0,279
388,1295,840.2,42.25656333,-83.75001528,0,279
388,1295,840.7,42.25656333,-83.75001528,0.50999999,279
388,1295,841.8,42.25656333,-83.75001528,1.279999971,279
388,1295,842.8,42.25656333,-83.75001528,0.979999959,279
388,1295,843,42.25658139,-83.75002111,0.979999959,279
388,1295,843.8,42.25658139,-83.75002111,0.589999974,279
388,1295,844.9,42.25658139,-83.75002111,0.449999988,279
388,1295,845.9,42.25658139,-83.75002111,0.729999959,279
388,1295,846.1,42.25659028,-83.75002861,0.729999959,279
388,1295,847,42.25659028,-83.75002861,0.479999989,279
388,1295,848,42.25659028,-83.75002861,0.109999999,279
388,1295,848.7,42.25659028,-83.75002861,0,279
388,1295,849.8,42.25659028,-83.75002861,0,279
388,1295,850.8,42.25659028,-83.75002861,0,279
388,1295,851.8,42.25659028,-83.75002861,0,279
388,1295,852.9,42.25659028,-83.75002861,0,279
388,1295,853.9,42.25659028,-83.75002861,0,279
388,1295,855,42.25659028,-83.75002861,0,279
388,1295,856,42.25659028,-83.75002861,0,279
388,1295,857,42.25659028,-83.75002861,0,279
388,1295,860.2,42.25659028,-83.75002861,0,279
388,1295,861.2,42.25659028,-83.75002861,0,279
388,1295,862.2,42.25659028,-83.75002861,0,279
388,1295,863.3,42.25659028,-83.75002861,0,279
388,1295,863.8,42.25659028,-83.75002861,0,279
388,1295,864.3,42.25659028,-83.75002861,0,279
388,1295,865.4,42.25659028,-83.75002861,0,279
388,1295,866.4,42.25659028,-83.75002861,0,279
388,1295,868.1,42.25656389,-83.75003083,0,279
388,1295,868.8,42.25656389,-83.75003083,2.369999886,279
388,1295,869.8,42.25656389,-83.75003083,6.21999979,279
388,1295,870.8,42.25656389,-83.75003083,6.21999979,279
388,1295,870.9,42.25656389,-83.75003083,12.30000019,279
388,1295,871,42.25661111,-83.75002861,12.30000019,279
388,1295,871.9,42.25661111,-83.75002861,14.25999928,279
388,1295,872.8,42.25661111,-83.75002861,14.25999928,279
388,1295,873,42.25661111,-83.75002861,17.13999939,279
388,1295,873.8,42.25661111,-83.75002861,17.13999939,279
388,1295,874,42.25673194,-83.75002194,17.27000046,278
388,1295,874.8,42.25673194,-83.75002194,17.27000046,278
388,1295,875,42.25673194,-83.75002194,17.02000046,278
388,1295,876.1,42.25673194,-83.75002194,17.06999969,278
388,1295,876.9,42.25673194,-83.75002194,17.06999969,278
388,1295,877,42.25685722,-83.75003722,17.06999969,278
388,1295,877.1,42.25685722,-83.75003722,19.04999924,278
388,1295,878.2,42.25685722,-83.75003722,20.68999863,278
388,1295,878.9,42.25685722,-83.75003722,20.68999863,278
388,1295,879.2,42.25685722,-83.75003722,22.39999962,278
388,1295,880.1,42.25696583,-83.75013861,22.39999962,277
388,1295,880.2,42.25696583,-83.75013861,24.59000015,277
388,1295,880.8,42.25696583,-83.75013861,24.59000015,277
388,1295,881,42.25696583,-83.75013861,24.59000015,277
388,1295,881.3,42.25696583,-83.75013861,25.54999924,277
388,1295,882.3,42.25696583,-83.75013861,27.76000023,277
388,1295,882.8,42.25696583,-83.75013861,27.76000023,277
388,1295,883,42.256985,-83.75042917,27.76000023,278
388,1295,883.4,42.256985,-83.75042917,33.02000046,278
388,1295,883.9,42.256985,-83.75042917,33.02000046,278
388,1295,884.4,42.256985,-83.75042917,35.09999847,278
388,1295,884.8,42.256985,-83.75042917,35.09999847,278
388,1295,884.9,42.256985,-83.75042917,35.09999847,278
388,1295,885.4,42.256985,-83.75042917,36.09999847,278
388,1295,886.5,42.256985,-83.75042917,36.04000092,278
388,1295,886.8,42.256985,-83.75042917,36.04000092,278
388,1295,886.9,42.256985,-83.75042917,36.04000092,278
388,1295,887,42.25697667,-83.75089722,36.04000092,284
388,1295,887.5,42.25697667,-83.75089722,33.86999893,284
388,1295,888.6,42.25697667,-83.75089722,32.64999771,284
388,1295,888.8,42.25697667,-83.75089722,32.64999771,284
388,1295,888.9,42.25697667,-83.75089722,32.64999771,284
388,1295,889,42.25697667,-83.75089722,32.64999771,284
388,1295,889.6,42.25697667,-83.75089722,34.00999832,284
388,1295,890,42.25697083,-83.75123389,34.00999832,287
388,1295,890.6,42.25697083,-83.75123389,32.47999954,287
388,1295,890.8,42.25697083,-83.75123389,32.47999954,287
388,1295,891,42.25697083,-83.75123389,32.47999954,287
388,1295,891.7,42.25697083,-83.75123389,31.38999939,287
388,1295,892.7,42.25697083,-83.75123389,29.5,287
388,1295,892.8,42.25697083,-83.75123389,29.5,287
388,1295,893,42.25697028,-83.75154556,29.5,288
388,1295,893.8,42.25697028,-83.75154556,29.62999916,288
388,1295,894,42.25697028,-83.75154556,29.62999916,288
388,1295,894.8,42.25697028,-83.75154556,30.28999901,288
388,1295,895,42.25697028,-83.75154556,30.28999901,288
388,1295,895.8,42.25697028,-83.75154556,30.14999962,288
388,1295,896.1,42.25696639,-83.75185361,30.14999962,286
388,1295,896.8,42.25696639,-83.75185361,30.14999962,286
388,1295,896.9,42.25696639,-83.75185361,30.12999916,286
388,1295,897.9,42.25696639,-83.75185361,34.29000092,286
388,1295,898.8,42.25696639,-83.75185361,34.29000092,286
388,1295,899,42.25696361,-83.75217444,33.16999817,287
388,1295,900,42.25696361,-83.75217444,33.71999741,287
388,1295,900.8,42.25696361,-83.75217444,33.71999741,287
388,1295,901,42.25696361,-83.75217444,33.71999741,287
388,1295,901.1,42.25696361,-83.75217444,32.75999832,287
388,1295,902.1,42.25695889,-83.75250611,32.75999832,286
388,1295,902.2,42.25695889,-83.75250611,31.42000008,286
388,1295,902.9,42.25695889,-83.75250611,31.42000008,286
388,1295,903,42.25695889,-83.75250611,31.42000008,286
388,1295,903.2,42.25695889,-83.75250611,31.6799984,286
388,1295,904.1,42.25695889,-83.75250611,31.6799984,286
388,1295,904.2,42.25695889,-83.75250611,31.06999969,286
388,1295,904.9,42.25695889,-83.75250611,31.06999969,286
388,1295,905,42.25695167,-83.75281778,31.06999969,284
388,1295,905.3,42.25695167,-83.75281778,30.05999947,284
388,1295,906.3,42.25695167,-83.75281778,28.68999863,284
388,1295,906.9,42.25695167,-83.75281778,28.68999863,284
388,1295,907,42.25695167,-83.75281778,28.68999863,284
388,1295,907.4,42.25695167,-83.75281778,28.73999977,284
388,1295,908.1,42.25694056,-83.75310722,28.73999977,281
388,1295,908.4,42.25694056,-83.75310722,28.01999855,281
388,1295,908.9,42.25694056,-83.75310722,28.01999855,281
388,1295,909,42.25694056,-83.75310722,28.01999855,281
388,1295,909.4,42.25694056,-83.75310722,32.88000107,281
388,1295,910.5,42.25694056,-83.75310722,32.86000061,281
388,1295,910.9,42.25694056,-83.75310722,32.86000061,281
388,1295,911,42.25693028,-83.75339694,32.86000061,280
388,1295,911.5,42.25693028,-83.75339694,31.34000015,280
388,1295,912.6,42.25693028,-83.75339694,31.76000023,280
388,1295,912.9,42.25693028,-83.75339694,31.76000023,280
388,1295,913,42.25693028,-83.75339694,31.76000023,280
388,1295,913.6,42.25693028,-83.75339694,30.96999931,280
